# index mass[g] radius[cm] temperature[K] density[g/cm^3] velocity[cm/s] ye(initial) entropy[kb/baryon] expansion_timescale[s]
1635
  1462     1.833910000e+31     5.606986514e+07     2.162110000e+09     1.800640000e+04     4.970030000e+09     1.447020000e-01     1.372090000e+02     1.903430000e-03
  1463     1.833910000e+31     5.606986514e+07     2.163850000e+09     1.804610000e+04     4.963020000e+09     1.451030000e-01     1.373270000e+02     1.907300000e-03
  1464     1.833920000e+31     5.620961779e+07     2.165670000e+09     1.808820000e+04     4.956680000e+09     1.455170000e-01     1.374450000e+02     1.911080000e-03
  1465     1.833920000e+31     5.620961779e+07     2.167580000e+09     1.813340000e+04     4.951230000e+09     1.459360000e-01     1.375600000e+02     1.914730000e-03
  1466     1.833920000e+31     5.620961779e+07     2.169560000e+09     1.818030000e+04     4.946360000e+09     1.463720000e-01     1.376750000e+02     1.918320000e-03
  1467     1.833920000e+31     5.620961779e+07     2.171610000e+09     1.822870000e+04     4.942190000e+09     1.468160000e-01     1.377940000e+02     1.921810000e-03
  1468     1.833920000e+31     5.620961779e+07     2.173740000e+09     1.827840000e+04     4.938720000e+09     1.472610000e-01     1.379160000e+02     1.925170000e-03
  1469     1.833930000e+31     5.634688696e+07     2.175920000e+09     1.832880000e+04     4.935950000e+09     1.477100000e-01     1.380420000e+02     1.928420000e-03
  1470     1.833930000e+31     5.634688696e+07     2.178150000e+09     1.837970000e+04     4.933810000e+09     1.481590000e-01     1.381710000e+02     1.931540000e-03
  1471     1.833930000e+31     5.634688696e+07     2.180410000e+09     1.843030000e+04     4.932200000e+09     1.486150000e-01     1.383030000e+02     1.934570000e-03
  1472     1.833930000e+31     5.634688696e+07     2.182680000e+09     1.848050000e+04     4.931050000e+09     1.490750000e-01     1.384380000e+02     1.937520000e-03
  1473     1.833930000e+31     5.634688696e+07     2.184960000e+09     1.853020000e+04     4.930470000e+09     1.495380000e-01     1.385730000e+02     1.940340000e-03
  1474     1.833940000e+31     5.648164955e+07     2.187230000e+09     1.857830000e+04     4.930100000e+09     1.500160000e-01     1.387120000e+02     1.943120000e-03
  1475     1.833940000e+31     5.648164955e+07     2.189470000e+09     1.862460000e+04     4.930040000e+09     1.504950000e-01     1.388520000e+02     1.945810000e-03
  1476     1.833940000e+31     5.648164955e+07     2.191660000e+09     1.866830000e+04     4.930010000e+09     1.509890000e-01     1.389940000e+02     1.948500000e-03
  1477     1.833940000e+31     5.648164955e+07     2.193780000e+09     1.870980000e+04     4.930180000e+09     1.514890000e-01     1.391340000e+02     1.951120000e-03
  1478     1.833940000e+31     5.648164955e+07     2.195830000e+09     1.874870000e+04     4.930340000e+09     1.520000000e-01     1.392710000e+02     1.953750000e-03
  1479     1.833950000e+31     5.661425686e+07     2.197810000e+09     1.878480000e+04     4.930450000e+09     1.525260000e-01     1.394050000e+02     1.956390000e-03
  1480     1.833950000e+31     5.661425686e+07     2.199680000e+09     1.881750000e+04     4.930350000e+09     1.530710000e-01     1.395370000e+02     1.959080000e-03
  1481     1.833950000e+31     5.661425686e+07     2.201440000e+09     1.884630000e+04     4.929840000e+09     1.536380000e-01     1.396660000e+02     1.961890000e-03
  1482     1.833950000e+31     5.661425686e+07     2.203090000e+09     1.887130000e+04     4.928930000e+09     1.542300000e-01     1.397910000e+02     1.964820000e-03
  1483     1.833950000e+31     5.661425686e+07     2.204630000e+09     1.889270000e+04     4.927620000e+09     1.548420000e-01     1.399140000e+02     1.967880000e-03
  1484     1.833960000e+31     5.674530664e+07     2.206060000e+09     1.891040000e+04     4.925820000e+09     1.554790000e-01     1.400320000e+02     1.971090000e-03
  1485     1.833960000e+31     5.674530664e+07     2.207380000e+09     1.892480000e+04     4.923600000e+09     1.561310000e-01     1.401470000e+02     1.974440000e-03
  1486     1.833960000e+31     5.674530664e+07     2.208600000e+09     1.893650000e+04     4.921010000e+09     1.568030000e-01     1.402560000e+02     1.977940000e-03
  1487     1.833960000e+31     5.674530664e+07     2.209710000e+09     1.894490000e+04     4.917950000e+09     1.575000000e-01     1.403580000e+02     1.981590000e-03
  1488     1.833960000e+31     5.674530664e+07     2.210680000e+09     1.894910000e+04     4.914290000e+09     1.582300000e-01     1.404560000e+02     1.985440000e-03
  1489     1.833970000e+31     5.687542076e+07     2.211570000e+09     1.895100000e+04     4.910210000e+09     1.589880000e-01     1.405470000e+02     1.989470000e-03
  1490     1.833970000e+31     5.687542076e+07     2.212360000e+09     1.895150000e+04     4.905940000e+09     1.597690000e-01     1.406270000e+02     1.993610000e-03
  1491     1.833970000e+31     5.687542076e+07     2.213060000e+09     1.894930000e+04     4.901110000e+09     1.605880000e-01     1.407020000e+02     1.997970000e-03
  1492     1.833970000e+31     5.687542076e+07     2.213690000e+09     1.894600000e+04     4.896010000e+09     1.614330000e-01     1.407700000e+02     2.002470000e-03
  1493     1.833970000e+31     5.687542076e+07     2.214280000e+09     1.894200000e+04     4.890700000e+09     1.623040000e-01     1.408310000e+02     2.007100000e-03
  1494     1.833980000e+31     5.700501153e+07     2.214840000e+09     1.893780000e+04     4.885230000e+09     1.632000000e-01     1.408860000e+02     2.011850000e-03
  1495     1.833980000e+31     5.700501153e+07     2.215370000e+09     1.893370000e+04     4.879640000e+09     1.641180000e-01     1.409350000e+02     2.016740000e-03
  1496     1.833980000e+31     5.700501153e+07     2.215910000e+09     1.893100000e+04     4.874060000e+09     1.650450000e-01     1.409800000e+02     2.021730000e-03
  1497     1.833980000e+31     5.700501153e+07     2.216480000e+09     1.893200000e+04     4.868440000e+09     1.659980000e-01     1.410150000e+02     2.026890000e-03
  1498     1.833980000e+31     5.700501153e+07     2.217110000e+09     1.893670000e+04     4.862740000e+09     1.669780000e-01     1.410420000e+02     2.032210000e-03
  1499     1.833990000e+31     5.713402119e+07     2.217760000e+09     1.894150000e+04     4.856980000e+09     1.679580000e-01     1.410730000e+02     2.037580000e-03
  1500     1.833990000e+31     5.713402119e+07     2.218390000e+09     1.894340000e+04     4.851060000e+09     1.689330000e-01     1.411090000e+02     2.043000000e-03
  1501     1.833990000e+31     5.713402119e+07     2.219010000e+09     1.894390000e+04     4.844940000e+09     1.699070000e-01     1.411450000e+02     2.048580000e-03
  1502     1.833990000e+31     5.713402119e+07     2.219650000e+09     1.894700000e+04     4.838810000e+09     1.708870000e-01     1.411700000e+02     2.054250000e-03
  1503     1.833990000e+31     5.713402119e+07     2.220340000e+09     1.895570000e+04     4.832480000e+09     1.719020000e-01     1.411800000e+02     2.060150000e-03
  1504     1.834000000e+31     5.726227858e+07     2.221120000e+09     1.897350000e+04     4.825900000e+09     1.729820000e-01     1.411680000e+02     2.066400000e-03
  1505     1.834000000e+31     5.726227858e+07     2.221950000e+09     1.899720000e+04     4.818900000e+09     1.741100000e-01     1.411400000e+02     2.072940000e-03
  1506     1.834000000e+31     5.726227858e+07     2.222690000e+09     1.901800000e+04     4.811390000e+09     1.752250000e-01     1.411140000e+02     2.079650000e-03
  1507     1.834000000e+31     5.726227858e+07     2.223330000e+09     1.903270000e+04     4.803430000e+09     1.763080000e-01     1.410950000e+02     2.086490000e-03
  1508     1.834000000e+31     5.726227858e+07     2.223900000e+09     1.904170000e+04     4.795050000e+09     1.773750000e-01     1.410880000e+02     2.093370000e-03
  1509     1.834010000e+31     5.738940615e+07     2.224530000e+09     1.905430000e+04     4.786330000e+09     1.784890000e-01     1.410720000e+02     2.100420000e-03
  1510     1.834010000e+31     5.738940615e+07     2.225220000e+09     1.907430000e+04     4.776960000e+09     1.796810000e-01     1.410380000e+02     2.107920000e-03
  1511     1.834010000e+31     5.738940615e+07     2.225870000e+09     1.909920000e+04     4.766360000e+09     1.809690000e-01     1.409840000e+02     2.116060000e-03
  1512     1.834010000e+31     5.738940615e+07     2.226430000e+09     1.912270000e+04     4.754830000e+09     1.822850000e-01     1.409240000e+02     2.124590000e-03
  1513     1.834010000e+31     5.738940615e+07     2.226730000e+09     1.913500000e+04     4.742110000e+09     1.835900000e-01     1.408700000e+02     2.133490000e-03
  1514     1.834020000e+31     5.751538629e+07     2.226880000e+09     1.913880000e+04     4.728810000e+09     1.848570000e-01     1.408350000e+02     2.142550000e-03
  1515     1.834020000e+31     5.751538629e+07     2.227150000e+09     1.914830000e+04     4.715190000e+09     1.861740000e-01     1.408000000e+02     2.151870000e-03
  1516     1.834020000e+31     5.751538629e+07     2.227480000e+09     1.916400000e+04     4.700860000e+09     1.875930000e-01     1.407460000e+02     2.161530000e-03
  1517     1.834020000e+31     5.751538629e+07     2.227730000e+09     1.917980000e+04     4.685610000e+09     1.890890000e-01     1.406780000e+02     2.171590000e-03
  1518     1.834020000e+31     5.751538629e+07     2.227870000e+09     1.919360000e+04     4.669810000e+09     1.906200000e-01     1.406030000e+02     2.181830000e-03
  1519     1.834020000e+31     5.751538629e+07     2.227940000e+09     1.920670000e+04     4.653440000e+09     1.922040000e-01     1.405210000e+02     2.192280000e-03
  1520     1.834030000e+31     5.764033776e+07     2.227810000e+09     1.921420000e+04     4.636470000e+09     1.938140000e-01     1.404330000e+02     2.202990000e-03
  1521     1.834030000e+31     5.764033776e+07     2.227650000e+09     1.921980000e+04     4.619480000e+09     1.954330000e-01     1.403500000e+02     2.213580000e-03
  1522     1.834030000e+31     5.764033776e+07     2.227520000e+09     1.922520000e+04     4.602310000e+09     1.970990000e-01     1.402730000e+02     2.223780000e-03
  1523     1.834030000e+31     5.764033776e+07     2.227300000e+09     1.922750000e+04     4.584730000e+09     1.988100000e-01     1.401960000e+02     2.233640000e-03
  1524     1.834030000e+31     5.764033776e+07     2.226900000e+09     1.922420000e+04     4.566820000e+09     2.005440000e-01     1.401130000e+02     2.242870000e-03
  1525     1.834030000e+31     5.764033776e+07     2.226340000e+09     1.921540000e+04     4.548680000e+09     2.022980000e-01     1.400280000e+02     2.250900000e-03
  1526     1.834040000e+31     5.776476891e+07     2.225550000e+09     1.919960000e+04     4.530050000e+09     2.040800000e-01     1.399370000e+02     2.255000000e-03
  1527     1.834040000e+31     5.776476891e+07     2.224700000e+09     1.918120000e+04     4.511630000e+09     2.058600000e-01     1.398500000e+02     2.265230000e-03
  1528     1.834040000e+31     5.776476891e+07     2.223720000e+09     1.915820000e+04     4.492720000e+09     2.076760000e-01     1.397580000e+02     2.275310000e-03
  1529     1.834040000e+31     5.776476891e+07     2.222530000e+09     1.912950000e+04     4.473670000e+09     2.095000000e-01     1.396570000e+02     2.285160000e-03
  1530     1.834040000e+31     5.776476891e+07     2.221100000e+09     1.909430000e+04     4.454370000e+09     2.113350000e-01     1.395440000e+02     2.295190000e-03
  1531     1.834040000e+31     5.776476891e+07     2.219490000e+09     1.905460000e+04     4.434790000e+09     2.132020000e-01     1.394200000e+02     2.304250000e-03
  1532     1.834050000e+31     5.788980286e+07     2.217700000e+09     1.901050000e+04     4.415180000e+09     2.150900000e-01     1.392830000e+02     2.312260000e-03
  1533     1.834050000e+31     5.788980286e+07     2.215680000e+09     1.895860000e+04     4.395500000e+09     2.169340000e-01     1.391460000e+02     2.320110000e-03
  1534     1.834050000e+31     5.788980286e+07     2.213400000e+09     1.889760000e+04     4.375570000e+09     2.187460000e-01     1.390110000e+02     2.329530000e-03
  1535     1.834050000e+31     5.788980286e+07     2.210900000e+09     1.882920000e+04     4.355680000e+09     2.205390000e-01     1.388720000e+02     2.339680000e-03
  1536     1.834050000e+31     5.788980286e+07     2.208330000e+09     1.875990000e+04     4.336090000e+09     2.223410000e-01     1.387250000e+02     2.349800000e-03
  1537     1.834050000e+31     5.788980286e+07     2.205670000e+09     1.869060000e+04     4.316780000e+09     2.241780000e-01     1.385630000e+02     2.359840000e-03
  1538     1.834060000e+31     5.801681479e+07     2.202820000e+09     1.861900000e+04     4.297340000e+09     2.260650000e-01     1.383750000e+02     2.371090000e-03
  1539     1.834060000e+31     5.801681479e+07     2.199820000e+09     1.854500000e+04     4.278150000e+09     2.279610000e-01     1.381740000e+02     2.382570000e-03
  1540     1.834060000e+31     5.801681479e+07     2.196780000e+09     1.847030000e+04     4.259700000e+09     2.298310000e-01     1.379670000e+02     2.394090000e-03
  1541     1.834060000e+31     5.801681479e+07     2.193880000e+09     1.839950000e+04     4.242430000e+09     2.316610000e-01     1.377720000e+02     2.405190000e-03
  1542     1.834060000e+31     5.801681479e+07     2.190770000e+09     1.832740000e+04     4.225220000e+09     2.336120000e-01     1.375480000e+02     2.418130000e-03
  1543     1.834060000e+31     5.801681479e+07     2.187610000e+09     1.825670000e+04     4.208080000e+09     2.356860000e-01     1.373050000e+02     2.430100000e-03
  1544     1.834060000e+31     5.801681479e+07     2.184610000e+09     1.819400000e+04     4.192050000e+09     2.378030000e-01     1.370550000e+02     2.443280000e-03
  1545     1.834060000e+31     5.801681479e+07     2.181650000e+09     1.813790000e+04     4.176620000e+09     2.399750000e-01     1.367840000e+02     2.458140000e-03
  1546     1.834070000e+31     5.814706855e+07     2.178710000e+09     1.808210000e+04     4.161690000e+09     2.421840000e-01     1.365100000e+02     2.471700000e-03
  1547     1.834070000e+31     5.814706855e+07     2.175440000e+09     1.801170000e+04     4.146500000e+09     2.443540000e-01     1.362510000e+02     2.485150000e-03
  1548     1.834070000e+31     5.814706855e+07     2.171470000e+09     1.791310000e+04     4.130160000e+09     2.464170000e-01     1.360130000e+02     2.500770000e-03
