Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
4811
  1510     7.233160000e+30     3.947351113e+07     1.098610000e+10     5.136120000e+07     1.647140000e+09     3.318840000e-01     1.890310000e+01     5.592290000e-02
  1511     7.238510000e+30     3.947883396e+07     1.098320000e+10     5.128950000e+07     1.646820000e+09     3.319650000e-01     1.890530000e+01     5.591470000e-02
  1512     7.243830000e+30     3.948413268e+07     1.098060000e+10     5.122240000e+07     1.646500000e+09     3.320570000e-01     1.890760000e+01     5.590870000e-02
  1513     7.249120000e+30     3.948940675e+07     1.097820000e+10     5.116020000e+07     1.646210000e+09     3.321600000e-01     1.890970000e+01     5.590350000e-02
  1514     7.254380000e+30     3.949465574e+07     1.097600000e+10     5.110120000e+07     1.645940000e+09     3.322700000e-01     1.891160000e+01     5.589930000e-02
  1515     7.259620000e+30     3.949988930e+07     1.097400000e+10     5.104450000e+07     1.645690000e+09     3.323820000e-01     1.891350000e+01     5.589480000e-02
  1516     7.264830000e+30     3.950509715e+07     1.097220000e+10     5.099080000e+07     1.645490000e+09     3.324970000e-01     1.891520000e+01     5.589020000e-02
  1517     7.270030000e+30     3.951029902e+07     1.097050000e+10     5.093890000e+07     1.645330000e+09     3.326020000e-01     1.891710000e+01     5.588490000e-02
  1518     7.275210000e+30     3.951548514e+07     1.096850000e+10     5.088040000e+07     1.645150000e+09     3.327180000e-01     1.891890000e+01     5.587880000e-02
  1519     7.280380000e+30     3.952066535e+07     1.096710000e+10     5.083140000e+07     1.645040000e+09     3.328300000e-01     1.892060000e+01     5.587300000e-02
  1520     7.285540000e+30     3.952583902e+07     1.096590000e+10     5.078550000e+07     1.644970000e+09     3.329350000e-01     1.892240000e+01     5.586690000e-02
  1521     7.290690000e+30     3.953100584e+07     1.096480000e+10     5.074230000e+07     1.644930000e+09     3.330330000e-01     1.892420000e+01     5.586020000e-02
  1522     7.295820000e+30     3.953615549e+07     1.096390000e+10     5.070200000e+07     1.644900000e+09     3.331220000e-01     1.892600000e+01     5.585390000e-02
  1523     7.300960000e+30     3.954131779e+07     1.096310000e+10     5.066460000e+07     1.644880000e+09     3.332050000e-01     1.892760000e+01     5.584780000e-02
  1524     7.306090000e+30     3.954647234e+07     1.096250000e+10     5.063040000e+07     1.644890000e+09     3.332780000e-01     1.892940000e+01     5.584130000e-02
  1525     7.311210000e+30     3.955161882e+07     1.096200000e+10     5.059920000e+07     1.644920000e+09     3.333400000e-01     1.893120000e+01     5.583520000e-02
  1526     7.316330000e+30     3.955676692e+07     1.096170000e+10     5.057230000e+07     1.644970000e+09     3.333950000e-01     1.893290000e+01     5.582900000e-02
  1527     7.321450000e+30     3.956191633e+07     1.096150000e+10     5.054700000e+07     1.645060000e+09     3.334430000e-01     1.893460000e+01     5.582210000e-02
  1528     7.326560000e+30     3.956705671e+07     1.096150000e+10     5.052600000e+07     1.645150000e+09     3.334840000e-01     1.893630000e+01     5.581590000e-02
  1529     7.331680000e+30     3.957220769e+07     1.096170000e+10     5.051000000e+07     1.645240000e+09     3.335140000e-01     1.893790000e+01     5.581060000e-02
  1530     7.336790000e+30     3.957734864e+07     1.096210000e+10     5.049910000e+07     1.645350000e+09     3.335360000e-01     1.893940000e+01     5.580610000e-02
  1531     7.341900000e+30     3.958248905e+07     1.096270000e+10     5.049450000e+07     1.645460000e+09     3.335470000e-01     1.894070000e+01     5.580260000e-02
  1532     7.347020000e+30     3.958763835e+07     1.096350000e+10     5.049570000e+07     1.645610000e+09     3.335480000e-01     1.894180000e+01     5.579860000e-02
  1533     7.352130000e+30     3.959277582e+07     1.096450000e+10     5.050300000e+07     1.645750000e+09     3.335360000e-01     1.894270000e+01     5.579570000e-02
  1534     7.357250000e+30     3.959792024e+07     1.096620000e+10     5.053050000e+07     1.645890000e+09     3.335040000e-01     1.894250000e+01     5.579700000e-02
  1535     7.362370000e+30     3.960306086e+07     1.096760000e+10     5.055150000e+07     1.645980000e+09     3.334630000e-01     1.894280000e+01     5.579770000e-02
  1536     7.367490000e+30     3.960819783e+07     1.096910000e+10     5.057600000e+07     1.646000000e+09     3.334090000e-01     1.894270000e+01     5.580040000e-02
  1537     7.372610000e+30     3.961333095e+07     1.097040000e+10     5.060100000e+07     1.645930000e+09     3.333430000e-01     1.894240000e+01     5.580560000e-02
  1538     7.377730000e+30     3.961846026e+07     1.097160000e+10     5.062510000e+07     1.645740000e+09     3.332610000e-01     1.894190000e+01     5.581320000e-02
  1539     7.382850000e+30     3.962358597e+07     1.097250000e+10     5.064580000e+07     1.645440000e+09     3.331640000e-01     1.894120000e+01     5.582290000e-02
  1540     7.387960000e+30     3.962869855e+07     1.097300000e+10     5.066070000e+07     1.644980000e+09     3.330570000e-01     1.894020000e+01     5.583530000e-02
  1541     7.393060000e+30     3.963379861e+07     1.097310000e+10     5.066960000e+07     1.644360000e+09     3.329350000e-01     1.893920000e+01     5.585050000e-02
  1542     7.398150000e+30     3.963888700e+07     1.097260000e+10     5.066800000e+07     1.643540000e+09     3.328120000e-01     1.893820000e+01     5.586920000e-02
  1543     7.403220000e+30     3.964395423e+07     1.097190000e+10     5.066690000e+07     1.642580000e+09     3.326890000e-01     1.893700000e+01     5.589290000e-02
  1544     7.408270000e+30     3.964900124e+07     1.097030000e+10     5.064680000e+07     1.641390000e+09     3.325640000e-01     1.893590000e+01     5.591870000e-02
  1545     7.413290000e+30     3.965401941e+07     1.096820000e+10     5.061810000e+07     1.640010000e+09     3.324490000e-01     1.893460000e+01     5.594820000e-02
  1546     7.418290000e+30     3.965901964e+07     1.096560000e+10     5.057980000e+07     1.638470000e+09     3.323480000e-01     1.893330000e+01     5.598110000e-02
  1547     7.423260000e+30     3.966399273e+07     1.096260000e+10     5.053420000e+07     1.636780000e+09     3.322650000e-01     1.893180000e+01     5.601720000e-02
  1548     7.428200000e+30     3.966893925e+07     1.095940000e+10     5.048430000e+07     1.635030000e+09     3.322020000e-01     1.893020000e+01     5.605470000e-02
  1549     7.433100000e+30     3.967384933e+07     1.095620000e+10     5.043450000e+07     1.633310000e+09     3.321620000e-01     1.892850000e+01     5.609200000e-02
  1550     7.437980000e+30     3.967874269e+07     1.095330000e+10     5.039120000e+07     1.631670000e+09     3.321450000e-01     1.892660000e+01     5.612910000e-02
  1551     7.442830000e+30     3.968360829e+07     1.095110000e+10     5.036130000e+07     1.630180000e+09     3.321490000e-01     1.892440000e+01     5.616510000e-02
  1552     7.447660000e+30     3.968845443e+07     1.094990000e+10     5.035430000e+07     1.628980000e+09     3.321790000e-01     1.892240000e+01     5.619990000e-02
  1553     7.452470000e+30     3.969327968e+07     1.094910000e+10     5.035370000e+07     1.627910000e+09     3.322090000e-01     1.892000000e+01     5.623160000e-02
  1554     7.457270000e+30     3.969809322e+07     1.094900000e+10     5.036490000e+07     1.627040000e+09     3.322480000e-01     1.891760000e+01     5.626040000e-02
  1555     7.462060000e+30     3.970289389e+07     1.094950000e+10     5.038920000e+07     1.626360000e+09     3.322930000e-01     1.891510000e+01     5.628710000e-02
  1556     7.466840000e+30     3.970768049e+07     1.095070000e+10     5.042560000e+07     1.625840000e+09     3.323390000e-01     1.891250000e+01     5.631180000e-02
  1557     7.471620000e+30     3.971246197e+07     1.095250000e+10     5.047280000e+07     1.625480000e+09     3.323810000e-01     1.890990000e+01     5.633440000e-02
  1558     7.476410000e+30     3.971724725e+07     1.095480000e+10     5.053210000e+07     1.625190000e+09     3.324180000e-01     1.890720000e+01     5.635740000e-02
  1559     7.481200000e+30     3.972202550e+07     1.095730000e+10     5.059710000e+07     1.625040000e+09     3.324580000e-01     1.890440000e+01     5.637640000e-02
  1560     7.485990000e+30     3.972679646e+07     1.096000000e+10     5.066220000e+07     1.624800000e+09     3.324820000e-01     1.890180000e+01     5.639930000e-02
  1561     7.490800000e+30     3.973158001e+07     1.096260000e+10     5.072800000e+07     1.624520000e+09     3.324940000e-01     1.889920000e+01     5.642340000e-02
  1562     7.495610000e+30     3.973635621e+07     1.096520000e+10     5.079360000e+07     1.624240000e+09     3.324910000e-01     1.889670000e+01     5.644710000e-02
  1563     7.500420000e+30     3.974112513e+07     1.096770000e+10     5.085870000e+07     1.623940000e+09     3.324770000e-01     1.889420000e+01     5.647130000e-02
  1564     7.505250000e+30     3.974590661e+07     1.097020000e+10     5.092370000e+07     1.623640000e+09     3.324450000e-01     1.889190000e+01     5.649500000e-02
  1565     7.510070000e+30     3.975067096e+07     1.097260000e+10     5.098860000e+07     1.623330000e+09     3.323980000e-01     1.888990000e+01     5.651870000e-02
  1566     7.514900000e+30     3.975543808e+07     1.097500000e+10     5.105150000e+07     1.623000000e+09     3.323360000e-01     1.888780000e+01     5.654220000e-02
  1567     7.519730000e+30     3.976019841e+07     1.097700000e+10     5.110950000e+07     1.622640000e+09     3.322580000e-01     1.888580000e+01     5.656520000e-02
  1568     7.524560000e+30     3.976495247e+07     1.097890000e+10     5.116170000e+07     1.622230000e+09     3.321660000e-01     1.888410000e+01     5.658850000e-02
  1569     7.529390000e+30     3.976970102e+07     1.098040000e+10     5.120370000e+07     1.621710000e+09     3.320630000e-01     1.888270000e+01     5.661260000e-02
  1570     7.534220000e+30     3.977444505e+07     1.098140000e+10     5.123490000e+07     1.621140000e+09     3.319520000e-01     1.888170000e+01     5.663610000e-02
  1571     7.539040000e+30     3.977917565e+07     1.098210000e+10     5.125740000e+07     1.620520000e+09     3.318400000e-01     1.888100000e+01     5.665940000e-02
  1572     7.543850000e+30     3.978389364e+07     1.098240000e+10     5.127130000e+07     1.619930000e+09     3.317290000e-01     1.888060000e+01     5.667960000e-02
  1573     7.548660000e+30     3.978860959e+07     1.098240000e+10     5.127720000e+07     1.619350000e+09     3.316240000e-01     1.888030000e+01     5.669790000e-02
  1574     7.553460000e+30     3.979331447e+07     1.098220000e+10     5.127490000e+07     1.618800000e+09     3.315260000e-01     1.888040000e+01     5.671370000e-02
  1575     7.558250000e+30     3.979800880e+07     1.098190000e+10     5.126900000e+07     1.618340000e+09     3.314390000e-01     1.888080000e+01     5.672640000e-02
  1576     7.563030000e+30     3.980269364e+07     1.098090000e+10     5.124430000e+07     1.617810000e+09     3.313710000e-01     1.888160000e+01     5.673720000e-02
  1577     7.567810000e+30     3.980737928e+07     1.098030000e+10     5.122710000e+07     1.617410000e+09     3.313110000e-01     1.888240000e+01     5.674560000e-02
  1578     7.572570000e+30     3.981204709e+07     1.097840000e+10     5.118130000e+07     1.616750000e+09     3.312730000e-01     1.888330000e+01     5.675530000e-02
  1579     7.577320000e+30     3.981670857e+07     1.097620000e+10     5.112700000e+07     1.616040000e+09     3.312590000e-01     1.888420000e+01     5.676520000e-02
  1580     7.582060000e+30     3.982136441e+07     1.097360000e+10     5.106540000e+07     1.615350000e+09     3.312680000e-01     1.888520000e+01     5.677240000e-02
  1581     7.586790000e+30     3.982601509e+07     1.097090000e+10     5.100080000e+07     1.614700000e+09     3.312940000e-01     1.888620000e+01     5.677780000e-02
  1582     7.591500000e+30     3.983065091e+07     1.096820000e+10     5.093590000e+07     1.614090000e+09     3.313380000e-01     1.888710000e+01     5.678200000e-02
  1583     7.596200000e+30     3.983528158e+07     1.096560000e+10     5.087390000e+07     1.613580000e+09     3.313980000e-01     1.888810000e+01     5.678410000e-02
  1584     7.600890000e+30     3.983990663e+07     1.096340000e+10     5.081880000e+07     1.613230000e+09     3.314700000e-01     1.888910000e+01     5.678320000e-02
  1585     7.605570000e+30     3.984452518e+07     1.096180000e+10     5.077650000e+07     1.613060000e+09     3.315490000e-01     1.889000000e+01     5.677960000e-02
  1586     7.610240000e+30     3.984913594e+07     1.096090000e+10     5.074940000e+07     1.613110000e+09     3.316280000e-01     1.889090000e+01     5.677250000e-02
  1587     7.614910000e+30     3.985374742e+07     1.096070000e+10     5.073720000e+07     1.613390000e+09     3.317080000e-01     1.889160000e+01     5.676200000e-02
  1588     7.619590000e+30     3.985836808e+07     1.096120000e+10     5.074110000e+07     1.613860000e+09     3.317820000e-01     1.889220000e+01     5.674950000e-02
  1589     7.624260000e+30     3.986297674e+07     1.096240000e+10     5.076060000e+07     1.614550000e+09     3.318470000e-01     1.889260000e+01     5.673380000e-02
  1590     7.628940000e+30     3.986759172e+07     1.096430000e+10     5.079560000e+07     1.615400000e+09     3.319010000e-01     1.889280000e+01     5.671610000e-02
  1591     7.633630000e+30     3.987221170e+07     1.096680000e+10     5.084390000e+07     1.616380000e+09     3.319470000e-01     1.889290000e+01     5.669750000e-02
  1592     7.638320000e+30     3.987682564e+07     1.096990000e+10     5.090520000e+07     1.617540000e+09     3.319790000e-01     1.889310000e+01     5.667650000e-02
  1593     7.643030000e+30     3.988145185e+07     1.097380000e+10     5.098300000e+07     1.618840000e+09     3.320120000e-01     1.889370000e+01     5.665590000e-02
  1594     7.647750000e+30     3.988607927e+07     1.097790000e+10     5.107130000e+07     1.620140000e+09     3.320050000e-01     1.889340000e+01     5.663610000e-02
  1595     7.652480000e+30     3.989070702e+07     1.098240000e+10     5.116830000e+07     1.621470000e+09     3.319800000e-01     1.889300000e+01     5.661680000e-02
  1596     7.657230000e+30     3.989534418e+07     1.098710000e+10     5.127130000e+07     1.622770000e+09     3.319380000e-01     1.889270000e+01     5.660030000e-02
